"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","machine","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48,48,48,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5163328000344336]",0.516332800034434,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","hope","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,49,49,49,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8506112999748439]",0.850611299974844,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","wagon","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,50,50,50,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.8171522999182343]",1.81715229991823,1,"1","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","hotel","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.9837126000784338]",1.98371260007843,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","bench","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,52,52,52,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1837127001490444]",1.18371270014904,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","hotel","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,53,53,53,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.0171287001576275]",1.01712870015763,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","paint","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.7502842999529094]",1.75028429995291,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,55,55,55,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.2669124999083579]",1.26691249990836,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","paint","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,56,56,56,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.1004751999862492]",1.10047519998625,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,57,57,57,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.650581100024283]",1.65058110002428,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","hungry","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,58,58,58,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[2.0170870998408645]",2.01708709984086,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","curious","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,59,59,59,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[2.1338641999755055]",2.13386419997551,1,"1","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","hungry","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,60,60,60,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.9006022999528795]",1.90060229995288,0,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","absurd","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,61,61,61,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.6002952000126243]",1.60029520001262,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","moral","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,62,62,62,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.4668638000730425]",1.46686380007304,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","shadow","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,63,63,63,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.6506328999530524]",0.650632899953052,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","office","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,64,64,64,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.0339824000839144]",1.03398240008391,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","shadow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,65,65,65,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.7174599000718445]",0.717459900071844,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","office","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,66,66,66,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.8504853001795709]",0.850485300179571,0,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","brave","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,67,67,67,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.26694370014593]",1.26694370014593,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","learn","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,68,68,68,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[2.7668224999215454]",2.76682249992155,0,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","brave","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,69,69,69,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"None","[]",NA,0,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","exercise","l","No ","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,70,70,70,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.4169604000635445]",1.41696040006354,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","chance","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,71,71,71,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1670978998299688]",1.16709789982997,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","exercise","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,72,72,72,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[1.2011692998930812]",1.20116929989308,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","teacher","h","PM cue","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,73,73,73,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['h']","[1.4171038998756558]",1.41710389987566,1,"1","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","identity","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,74,74,74,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.1502972999587655]",1.15029729995877,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","butter","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,75,75,75,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.9838221000973135]",1.98382210009731,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","identity","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,76,76,76,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.683520199963823]",0.683520199963823,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","theory","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,77,77,77,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[0.9672191001009196]",0.96721910010092,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","restaurant","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,78,78,78,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['l']","[1.5502704000100493]",1.55027040001005,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","theory","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,79,79,79,NA,NA,NA,NA,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"['d']","[0.5507696999702603]",0.55076969997026,1,"[]","","",NA,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","nice","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,5,"31.0","3.882724199909717",53,3.35012879990973,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[1.8168604001402855]",1,1.81686040014029,118,3,"PM","3.0.6",59.7618966610731,NA
"","","curious","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,4,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","None","",0,NA,118,3,"PM","3.0.6",59.7618966610731,NA
"","","office","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,3,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[1.0170104999560863]",0,1.01701049995609,118,3,"PM","3.0.6",59.7618966610731,NA
"","","wagon","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,0,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[1.1507357000373304]",1,1.15073570003733,118,3,"PM","3.0.6",59.7618966610731,NA
"","","teacher","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,2,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['d']","[0.93370829988271]",1,0.93370829988271,118,3,"PM","3.0.6",59.7618966610731,NA
"","","machine","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,1,"","",NA,NA,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","['l']","[0.7170363999903202]",1,0.71703639999032,118,3,"PM","3.0.6",59.7618966610731,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"None","None",31,5.43311390001327,"","",NA,NA,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,NA,NA,"","",NA,NA
